,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
988,0.6345860958099365,0.00055451907522,0.0085923671722412,0.000147348211446,0.792,0.099,6,109,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 109, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-21071.640243110363,-21176.493389816977,-20629.59611695181,-20959.24324995972,236.99362835150856,21
989,0.6506076653798422,0.0016158290460432,0.0084242820739746,8.043320883191753e-05,0.871,0.099,8,109,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 109, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.871}",-20938.575860108605,-21727.940566809764,-20213.906104515823,-20960.1408438114,618.2900477095423,7
990,0.8094241619110107,0.003353164684609,0.0088942845662434,4.729763665693742e-05,0.871,0.081,6,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.871}",-20721.87796698816,-21241.73303844801,-20926.965587819977,-20963.525531085383,213.7986528166297,7
991,0.6497228940327963,0.0017438383231099,0.0086467266082763,0.0001456533944306,0.871,0.081,6,109,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 109, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.871}",-21705.17516259353,-20502.82698126581,-20683.33686147353,-20963.77966844429,529.3999202063571,1
992,0.7751596768697103,0.0068608913528784,0.0092387199401855,0.0001676501402213,0.713,0.09,8,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.713}",-20823.472530330582,-20841.930615008667,-21227.47222350705,-20964.29178961544,186.2491714702492,57
993,0.6454500357309977,0.0051606115784429,0.0086530049641927,0.0001206118932953,0.792,0.081,7,109,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 109, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.792}",-21071.67943533817,-21024.89755901307,-20796.58653137883,-20964.387841910026,120.18068577524843,59
994,0.7543571790059408,0.0321991434612009,0.010734478632609,0.0004433630227398,0.713,0.081,7,109,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 109, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.713}",-21329.98739299588,-20648.138415619767,-20941.380902156976,-20973.168903590875,279.26972000031515,40
995,0.6976800759633383,0.0055674693218753,0.0095974604288736,0.0008931039539622,0.713,0.09,7,109,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 109, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.713}",-20437.66475053219,-21733.88130363512,-20748.99890008564,-20973.514984750986,552.479225757013,55
996,0.7909185886383057,0.0440197860504876,0.0083696047465006,9.744921743135032e-05,0.713,0.081,6,135,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 135, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.713}",-20536.758972066586,-21048.87322127692,-21336.68254905586,-20974.10491413312,330.81934352018726,26
997,0.702884833017985,0.0133471699329877,0.0084615548451741,0.0003036571340216,0.713,0.081,6,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.713}",-21439.74984253885,-20790.60984570776,-20693.4245446358,-20974.594744294136,331.29865152497894,8
998,0.6802782217661539,0.015929695085866,0.0086502234141031,0.0002835791200192,0.792,0.09,7,109,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 109, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.792}",-20467.7098496743,-21056.90160051011,-21401.27589689887,-20975.295782361096,385.4702956990385,27
999,0.6450674533843994,0.0104111323734029,0.0081917444864908,0.0001194203944734,0.713,0.09,7,109,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 109, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.713}",-20467.7098496743,-21056.90160051011,-21401.27589689887,-20975.295782361096,385.4702956990385,27
1000,0.6445278326670328,0.0100258470237012,0.0083809693654378,5.1540094940362346e-05,0.792,0.081,6,109,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 109, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.792}",-21305.330147128567,-20648.592757585942,-20975.93333828133,-20976.61874766528,268.11235461441873,22
1001,0.6322110493977865,0.0005276377983335,0.0084200700124104,0.000207077512552,0.713,0.081,6,109,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 109, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.713}",-21305.330147128567,-20648.592757585942,-20975.93333828133,-20976.61874766528,268.11235461441873,22
1002,0.6661819616953532,0.0034651344994542,0.0087169011433919,0.0001071689671364,0.871,0.081,7,109,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 109, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.871}",-20901.60298536361,-21310.49217273648,-20724.62993232877,-20978.908363476286,245.34429182646087,8
1003,0.4277911980946858,0.0026534363097202,0.006532351175944,5.208098498932524e-05,0.871,0.081,7,109,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 109, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.871}",-22182.601000115315,-20730.61521654741,-20026.366225524293,-20979.86081406234,897.7488983375142,2
1004,0.7581228415171305,0.0081704946543679,0.0090839068094889,4.172998707003664e-05,0.713,0.081,8,122,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 122, 'model__max_depth': 8, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.713}",-21298.83646610327,-20805.82051421273,-20854.953455887884,-20986.53681206796,221.73830960893687,32
1005,0.8303159872690836,0.0038366881459592,0.0092097123463948,0.0001310370335712,0.871,0.099,8,135,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 135, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.871}",-21654.092494110344,-20431.52358547423,-20875.08975343667,-20986.90194434041,505.33497709733456,21
1006,0.6809778213500977,0.0036395620642355,0.0088597933451334,0.0001109232172376,0.713,0.081,7,109,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 109, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.713}",-21839.34688020668,-21276.30634396099,-19857.12488410973,-20990.926036092464,834.0193645002086,33
1007,0.6661206086476644,0.0005768992746517,0.0089358488718668,0.0001233617960686,0.792,0.081,7,109,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 109, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.792}",-21839.34688020668,-21276.30634396099,-19857.12488410973,-20990.926036092464,834.0193645002086,33
1008,0.828943649927775,0.0020553304962644,0.0090960661570231,0.0002101080853442,0.792,0.081,7,135,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 135, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.792}",-21866.09398984544,-21245.53782640484,-19872.36643990781,-20994.666085386027,833.0425594075506,35
1009,0.6876709461212158,0.0009353062301565,0.0093043645222981,3.603057912126853e-05,0.713,0.081,8,109,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 109, 'model__max_depth': 8, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.713}",-21351.777696269804,-20762.110255686428,-20870.230209268186,-20994.70605374147,256.31699061128893,36
1010,0.7508718172709147,0.0078715706636249,0.0089015165964762,0.0002607615098524,0.792,0.09,7,122,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 122, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.792}",-20435.652589141,-21166.05516566268,-21392.259064210648,-20997.98893967144,408.2145508393812,29
1011,0.7048324743906657,0.0032036752837565,0.0086481571197509,7.352059980091843e-05,0.792,0.081,6,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.792}",-21359.979744325832,-20700.813358668074,-20933.477904090327,-20998.090335694746,272.9543987966423,24
1012,0.7061410744984945,0.008686057324142,0.0085597832997639,9.52903780657915e-05,0.713,0.081,6,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.713}",-21359.979744325832,-20700.813358668074,-20933.477904090327,-20998.090335694746,272.9543987966423,24
1013,0.6921950976053873,0.0111982480777512,0.0103200276692708,0.0002045620602329,0.792,0.099,6,109,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 109, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-21262.721232698776,-20987.890606092,-20745.13645272516,-20998.582763838644,211.4383169201571,41
1014,0.7449738184611002,0.0084614451200247,0.0100309054056803,0.0002448946339093,0.713,0.099,8,109,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 109, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.713}",-21173.78905597556,-20959.103091692177,-20863.47591310265,-20998.789353590128,129.7556965929691,56
1015,0.8281428813934326,0.0032427776494272,0.0089308420817057,5.769018036510714e-05,0.871,0.09,7,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.871}",-21441.51343906849,-20975.71798946647,-20579.501373561867,-20998.91093403228,352.2968774371727,26
1016,0.7114418347676595,0.0023526292843743,0.0084041754404703,0.0002554324225774,0.871,0.081,7,122,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 122, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.871}",-20790.0034908465,-21870.40527683588,-20336.501751769723,-20998.970173150698,643.4103469210053,9
1017,0.7295925617218018,0.010714718348111,0.0087917645772298,0.0007251483565703,0.713,0.099,6,122,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 122, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.713}",-20390.35805501421,-21255.721819129543,-21352.67220655609,-20999.58402689995,432.6022484304526,30
1018,0.6226451396942139,0.0034568753516887,0.0083044370015462,0.0001206188053797,0.792,0.099,6,109,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 109, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-20375.066672517536,-21287.221649040068,-21336.93424569944,-20999.74085575235,442.1773490103373,31
1019,0.4160410563151042,0.0018027890632565,0.0063181718190511,2.9887924174525218e-05,0.713,0.081,7,109,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 109, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.713}",-21746.98481625848,-20259.95766100328,-20993.347955217007,-21000.096810826257,607.0950504413742,13
1020,0.7884350617726644,0.0018778135708245,0.0086963176727294,4.607137024091149e-05,0.713,0.09,7,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.713}",-22013.932064628832,-20630.276000355967,-20358.05476606178,-21000.754277015527,724.9933434567552,46
1021,0.9430352052052816,0.0245922711775528,0.0112430254618326,0.0005240686350302,0.792,0.081,8,135,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 135, 'model__max_depth': 8, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.792}",-21377.220624581183,-20761.20017147146,-20865.947300042262,-21001.45603203164,269.1248310064839,42
1022,0.4302222728729248,0.0042013260841527,0.006670872370402,9.398336870446408e-05,0.713,0.081,8,109,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 109, 'model__max_depth': 8, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.713}",-22083.209007519767,-20061.372968347703,-20863.67273748997,-21002.751571119148,831.2490336020381,14
1023,0.4322505791982015,0.0058030780858759,0.0067267417907714,0.0001136780851905,0.792,0.081,8,109,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 109, 'model__max_depth': 8, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.792}",-22083.209007519767,-20061.372968347703,-20863.67273748997,-21002.751571119148,831.2490336020381,14
1024,0.7184601624806722,0.0026162712207826,0.0087641874949137,0.0001407039094523,0.713,0.09,7,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.713}",-21995.107617464484,-20629.703858935005,-20384.54891702174,-21003.12013114041,708.5452778539941,47
1025,0.7220849990844727,0.005809073766527,0.0086470444997151,7.030541278392942e-05,0.713,0.099,7,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.713}",-22184.830782819005,-20118.673503075508,-20712.203590204783,-21005.235958699766,868.5821599590122,48
1026,0.6131485303243002,0.0010441005601047,0.0081334114074707,7.175118573931886e-05,0.713,0.081,6,109,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 109, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.713}",-21546.49437358968,-20780.585902091083,-20691.798967211285,-21006.293080964013,383.6959363586092,10
1027,0.7571667830149332,0.0032026326188774,0.008386214574178,9.358353581563131e-05,0.792,0.081,6,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.792}",-21513.881367506143,-20848.94191699617,-20662.591634472967,-21008.471639658423,365.3864180119895,11
1028,0.7566158771514893,0.0069618657842362,0.0094779332478841,0.0005165055670336,0.792,0.09,7,122,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 122, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.792}",-21699.1496683332,-21103.91930506836,-20224.82566652325,-21009.298213308262,605.5975995288312,37
1029,0.658953587214152,0.0036749449342418,0.0090551376342773,0.0003723802078528,0.871,0.081,6,109,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 109, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.871}",-21147.62677203444,-20773.733651973023,-21107.212269144715,-21009.524231050727,167.54348867742712,2
1030,0.8283170859018961,0.0034314639163025,0.0098033746083577,0.0003447116761061,0.713,0.099,7,135,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 135, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.713}",-20822.11000837119,-21304.43848913804,-20902.841264892268,-21009.796587467164,210.9340680718956,58
1031,0.7437794208526611,0.0061166194635541,0.0087566375732421,0.0001334468352684,0.871,0.081,7,122,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 122, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.871}",-20938.03778976101,-21373.801996816524,-20723.208881682443,-21011.68288941999,270.660366379223,9
1032,0.7369564374287924,0.0162821065243021,0.0093135833740234,0.0005638140181861,0.871,0.081,6,122,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 122, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.871}",-20945.28948948627,-21485.49807337591,-20612.03212212941,-21014.27322833053,359.911803238366,14
1033,0.6770064036051432,0.0088464900527857,0.0080815951029459,0.0013455374720909,0.871,0.081,8,109,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 109, 'model__max_depth': 8, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.871}",-21413.158606195426,-21132.182003432383,-20501.634582807485,-21015.65839747843,381.14067775710487,10
1034,0.8274072011311849,0.0275276692504708,0.0097891489664713,0.0003842454168194,0.792,0.099,8,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-21208.11824420174,-20997.56193294789,-20845.17757403917,-21016.95258372961,148.80295811982936,57
1035,0.6843043168385824,0.0099331636590847,0.0090339183807373,6.602458633880427e-05,0.871,0.081,7,109,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 109, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.871}",-21333.068831823184,-20886.820740097726,-20833.817149051258,-21017.902240324056,223.90448925652657,11
1036,0.8513907591501871,0.0150156019317889,0.0095862547556559,0.0004747885699781,0.871,0.099,8,135,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 135, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.871}",-22788.31391372525,-19891.131142466875,-20375.78107016511,-21018.408708785744,1267.0555667789918,48
1037,0.8970437049865723,0.0090184132249658,0.0103425979614257,0.000310002162591,0.713,0.099,6,135,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 135, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.713}",-21253.98030819012,-21076.129140942256,-20725.96158092373,-21018.690343352035,219.3556559372052,43
1038,0.9352531433105468,0.0120191370606133,0.0107972621917724,0.0006999866621697,0.792,0.099,8,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-21209.17264550409,-21016.424063703773,-20832.88994979456,-21019.49555300081,153.63211970479992,58
1039,0.8867979049682617,0.0011548854711253,0.0098176797231038,0.0002560577307442,0.713,0.099,8,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.713}",-21209.17264550409,-21016.424063703773,-20832.88994979456,-21019.49555300081,153.63211970479992,58
1040,0.8283929824829102,0.0031561173651566,0.0109464327494303,0.002264629549368,0.871,0.081,7,135,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 135, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.871}",-20946.55282382292,-21365.12096161464,-20747.092631015297,-21019.588805484284,257.5402173367361,12
1041,0.8465400536855062,0.0112178331747836,0.0090550581614176,6.025038714852549e-05,0.871,0.09,8,135,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 135, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.871}",-21918.76347911119,-20630.22087660169,-20514.82736103202,-21021.270572248297,636.369418006439,13
1042,0.7329490979512533,0.0129033124544887,0.0110039710998535,0.000156303700145,0.792,0.099,6,109,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 109, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-21088.127105720483,-21503.14179476786,-20485.08830638332,-21025.45240229056,417.9747322031995,44
1043,0.7004206975301107,0.0144927414917267,0.0091325441996256,0.0002826584287947,0.713,0.09,6,109,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 109, 'model__max_depth': 6, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.713}",-20865.242104881847,-21597.78713111951,-20622.698640545143,-21028.57595884884,414.4939500977309,60
1044,0.8541665077209473,0.0187655178443292,0.009782075881958,0.0005313280934167,0.871,0.081,8,135,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 135, 'model__max_depth': 8, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.871}",-21700.53694929578,-20385.56214462193,-20999.88139660101,-21028.66016350624,537.221771276504,22
1045,0.9382921059926352,0.132601444781629,0.0092990398406982,0.0010321311294978,0.871,0.099,7,109,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 109, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.871}",-21274.325600136217,-21190.28859945898,-20629.1162288311,-21031.2434761421,286.40914399177063,15
1046,0.6637053489685059,0.016079318619324,0.0102526346842447,0.001099208328339,0.792,0.081,6,109,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 109, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.792}",-21117.782326386645,-21522.2219512151,-20454.639073682625,-21031.547783761456,440.0837779002696,16
1047,0.6873051325480143,0.0048040700973384,0.0081801414489746,0.0001100259766651,0.792,0.09,6,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 6, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.792}",-20858.682492374686,-21444.785029380662,-20799.809467658,-21034.42566313778,291.1615992964124,12
1048,0.6892513434092203,0.0014343644458599,0.0083679358164469,0.0002236217431919,0.713,0.09,6,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 6, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.713}",-20858.682492374686,-21444.785029380662,-20799.809467658,-21034.42566313778,291.1615992964124,12
1049,0.8003608385721842,0.0054344491700664,0.0094670454661051,0.0002946083456183,0.871,0.081,6,135,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 135, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.871}",-20932.289119640714,-21569.241400043546,-20605.79275519143,-21035.774424958563,400.0751838753888,17
1050,0.682466189066569,0.0062455093188011,0.0089071591695149,4.609658794436969e-05,0.871,0.09,8,109,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 109, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.871}",-21172.044824639685,-20843.37803982285,-21092.66805543283,-21036.03030663179,140.02699692653545,14
1051,0.7652878761291504,0.0190294730090677,0.0104552110036214,0.0013503118130828,0.871,0.099,7,122,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 122, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.871}",-21289.825934659373,-21211.566819229625,-20610.5194400916,-21037.3040646602,303.46878929370604,18
1052,0.7882567246754965,0.0082665275126694,0.0098680655161539,0.0004373562239484,0.871,0.081,8,122,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 122, 'model__max_depth': 8, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.871}",-21546.461762818413,-21272.70062822125,-20294.00114410425,-21037.721178381304,537.6342664815786,19
1053,0.7626128196716309,0.0235918117655626,0.0086598396301269,3.1316138935048074e-05,0.792,0.09,7,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.792}",-21145.62826057961,-21000.42874553486,-20973.681269415683,-21039.91275851005,75.54549359183422,27
1054,0.4329534371693929,0.0002506569207428,0.0068856080373128,7.573592573319943e-05,0.871,0.09,8,109,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 109, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.871}",-22248.200119084348,-19820.147103827527,-21067.371461085888,-21045.23956133259,991.3720213133756,16
1055,0.7000255584716797,0.0018899200099537,0.0085125764211018,0.0002047789684196,0.713,0.09,7,122,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 122, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.713}",-20630.021574751227,-21462.705973415963,-21045.44061360818,-21046.056053925124,339.94226080321465,14
1056,0.7378785610198975,0.0054362172795441,0.0090862909952799,0.000171233271785,0.713,0.099,6,122,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 122, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.713}",-22006.446935101,-20904.01198891789,-20231.30212578472,-21047.25368326787,731.7437669753106,38
1057,0.7709996700286865,0.0192860304813019,0.0092044671376546,0.000260481823932,0.713,0.081,8,122,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 122, 'model__max_depth': 8, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.713}",-22013.57051267958,-20350.190752276627,-20781.30305864864,-21048.35477453495,704.8382892777191,49
1058,0.8270891507466634,0.0144010252333518,0.0098790327707926,0.0001581989867257,0.871,0.099,7,135,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 135, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.871}",-21285.614146745,-21237.02081107617,-20623.24112269621,-21048.62536017246,301.44556190440505,20
1059,0.8101468880971273,0.0022812309047758,0.0086418787638346,0.0001768890550969,0.713,0.081,6,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.713}",-20851.107233505416,-21218.065229130378,-21080.95738066316,-21050.043281099646,151.39639758404456,32
1060,0.6565866470336914,0.0029234620632176,0.008621613184611,8.688873551883919e-05,0.871,0.099,8,109,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 109, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.871}",-20661.50888258499,-21886.50568527133,-20607.080468507807,-21051.69834545471,590.7159972008666,15
1061,0.7360010147094727,0.0115949910620243,0.0095372200012207,0.0003566374309313,0.713,0.081,8,109,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 109, 'model__max_depth': 8, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.713}",-21115.404231732653,-21087.329981390507,-20969.200496147725,-21057.31156975696,63.3493585997396,23
1062,0.7131375471750895,0.0083678790746721,0.0105720361073811,0.0014289700937086,0.713,0.09,8,109,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 109, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.713}",-21525.30293524881,-20657.530796723888,-20989.81307662317,-21057.548936198626,357.4896092702999,45
1063,0.8153695265452067,0.0079861052312318,0.0091203053792317,0.0002814344138651,0.792,0.09,7,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.792}",-21122.80617820236,-21070.59459463072,-20979.513048204,-21057.63794034569,59.21225348342809,28
1064,0.7156030337015787,0.0047268969642942,0.0104824701944986,0.0022858136403152,0.713,0.09,6,122,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 122, 'model__max_depth': 6, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.713}",-21738.661152341912,-20878.36047025781,-20556.90741799571,-21057.976346865144,498.8866735090344,15
1065,0.6556034088134766,0.0158174621906794,0.0089093844095865,0.0002531384367793,0.713,0.081,6,109,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 109, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.713}",-21007.60154450289,-21151.538789926435,-21014.7891009068,-21057.976478445373,66.22358511902019,33
1066,0.6629985968271891,0.0043873728638072,0.0094392299652099,0.0006062270481343,0.871,0.099,6,109,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 109, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.871}",-21424.67532559704,-21270.369251273685,-20482.69766857109,-21059.247415147274,412.5205440145252,21
1067,0.6945540110270182,0.0006597234181043,0.0087151527404785,0.0004687510974718,0.871,0.099,6,122,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 122, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.871}",-21725.240731203456,-20946.60359171728,-20507.0409923154,-21059.628438412044,503.7086545047728,16
