,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
1394,5.129697402318318,0.0428728257351418,0.0252645810445149,0.0009334015883194,0.324,0.131,6,181,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.131, 'model__colsample_bytree': 0.324}",-37210.51460027932,-42088.057679696576,-40826.58440411595,-40041.71889469728,2067.142475947423,49
1395,4.999825716018677,0.0794466682690483,0.0254750251770019,0.0007042990556516,0.324,0.131,6,181,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.131, 'model__colsample_bytree': 0.324}",-37210.51460027932,-42088.057679696576,-40826.58440411595,-40041.71889469728,2067.142475947423,49
1396,5.4010365804036455,0.2689532168066932,0.0256706873575846,0.0002290627583503,0.324,0.131,6,181,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.131, 'model__colsample_bytree': 0.324}",-37210.51460027932,-42088.057679696576,-40826.58440411595,-40041.71889469728,2067.142475947423,47
1397,5.170003175735474,0.1213062688706473,0.0253296693166097,0.0015583413600553,0.324,0.131,6,181,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.131, 'model__colsample_bytree': 0.324}",-37210.51460027932,-42088.057679696576,-40826.58440411595,-40041.71889469728,2067.142475947423,47
1398,5.025785843531291,0.0295301569136013,0.0248920122782389,0.0001386990165433,0.324,0.131,6,181,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.131, 'model__colsample_bytree': 0.324}",-37210.51460027932,-42088.057679696576,-40826.58440411595,-40041.71889469728,2067.142475947423,46
1399,3.4541704654693604,0.0035076827554989,0.0209472179412841,0.0002197999488117,0.324,0.131,6,181,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.131, 'model__colsample_bytree': 0.324}",-37210.51460027932,-42088.057679696576,-40826.58440411595,-40041.71889469728,2067.142475947423,53
1400,4.986000378926595,0.0481720521583734,0.0250449975331624,0.0003196398812345,0.324,0.131,6,181,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.131, 'model__colsample_bytree': 0.324}",-37210.51460027932,-42088.057679696576,-40826.58440411595,-40041.71889469728,2067.142475947423,45
1401,5.51210355758667,0.1545629007947853,0.02629288037618,0.0003107317877347,0.36,0.109,8,164,0.36,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.109, 'model__max_depth': 8, 'model__n_estimators': 164, 'model__subsample': 0.36}",-36687.92998796141,-42336.06174442838,-41104.19254252144,-40042.72809163707,2424.923114928401,146
1402,3.7841527462005615,0.0083092251193215,0.0261446634928385,0.0019658163554649,0.36,0.099,7,122,0.36,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.36}",-36720.64485261891,-42249.90249424868,-41158.17800426104,-40042.90845037621,2391.100464952925,109
1403,7.427481492360433,0.1078746775513572,0.0275139808654785,0.0011592624947808,0.396,0.161,7,200,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 200, 'model__max_depth': 7, 'model__learning_rate': 0.161, 'model__colsample_bytree': 0.396}",-37503.11497471732,-41819.57549437373,-40808.48874237495,-40043.726403822,1843.2948634243423,47
1404,7.169110218683879,0.1173964241291012,0.0264709790547688,0.0003127797539325,0.396,0.161,7,200,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 200, 'model__max_depth': 7, 'model__learning_rate': 0.161, 'model__colsample_bytree': 0.396}",-37503.11497471732,-41819.57549437373,-40808.48874237495,-40043.726403822,1843.2948634243423,48
1405,6.764930009841919,0.0714789470777778,0.0260198911031087,0.0001155846342724,0.396,0.161,7,200,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 200, 'model__max_depth': 7, 'model__learning_rate': 0.161, 'model__colsample_bytree': 0.396}",-37503.11497471732,-41819.57549437373,-40808.48874237495,-40043.726403822,1843.2948634243423,50
1406,6.78347110748291,0.1040663118000682,0.0266768932342529,0.0005974760395498,0.396,0.161,7,200,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 200, 'model__max_depth': 7, 'model__learning_rate': 0.161, 'model__colsample_bytree': 0.396}",-37503.11497471732,-41819.57549437373,-40808.48874237495,-40043.726403822,1843.2948634243423,46
1407,7.087311267852783,0.180203863350089,0.0263707637786865,0.0001710584214883,0.396,0.161,7,200,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 200, 'model__max_depth': 7, 'model__learning_rate': 0.161, 'model__colsample_bytree': 0.396}",-37503.11497471732,-41819.57549437373,-40808.48874237495,-40043.726403822,1843.2948634243423,46
1408,7.370080709457397,0.1752959219778676,0.0282394886016845,0.0010408168099741,0.396,0.161,7,200,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 200, 'model__max_depth': 7, 'model__learning_rate': 0.161, 'model__colsample_bytree': 0.396}",-37503.11497471732,-41819.57549437373,-40808.48874237495,-40043.726403822,1843.2948634243423,50
1409,4.699266672134399,0.0823328119300999,0.0251117547353108,0.0003078784533973,0.396,0.146,8,134,0.36,"{'model__subsample': 0.36, 'model__n_estimators': 134, 'model__max_depth': 8, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.396}",-37246.17637692904,-41778.483632935095,-41109.55487506658,-40044.7382949769,1997.6366082009176,51
1410,6.273117144902547,0.0516020416098646,0.0280515352884928,0.0014736427728757,0.396,0.146,7,181,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 181, 'model__max_depth': 7, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.396}",-37412.42110472216,-41531.50439473136,-41192.23679685891,-40045.387432104144,1866.9332047660548,48
1411,6.249300320943196,0.095598215478947,0.0257899761199951,0.0002320442019619,0.396,0.146,7,181,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 181, 'model__max_depth': 7, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.396}",-37412.42110472216,-41531.50439473136,-41192.23679685891,-40045.387432104144,1866.9332047660548,47
1412,6.432512362798055,0.0851000896573766,0.0271354516347249,0.0011520070664393,0.396,0.146,7,181,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 181, 'model__max_depth': 7, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.396}",-37412.42110472216,-41531.50439473136,-41192.23679685891,-40045.387432104144,1866.9332047660548,46
1413,6.192436059315999,0.0426298902775445,0.0259468555450439,0.0001859176808065,0.396,0.146,7,181,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 181, 'model__max_depth': 7, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.396}",-37412.42110472216,-41531.50439473136,-41192.23679685891,-40045.387432104144,1866.9332047660548,46
1414,3.271423896153768,0.1279205997539958,0.0202185312906901,0.0003510239654061,0.44,0.099,6,149,0.36,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.36}",-37151.98566911486,-42394.136916931006,-40590.835834434765,-40045.65280682688,2174.542990521437,136
1415,4.602814674377441,0.1543305969118367,0.0247695446014404,0.0002489209476734,0.36,0.109,7,134,0.44,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.109, 'model__max_depth': 7, 'model__n_estimators': 134, 'model__subsample': 0.44}",-36711.02116621871,-42678.27504130064,-40747.71865058192,-40045.67161936709,2486.1861324725555,147
1416,3.960244099299113,0.0412209922041705,0.0246266523996988,0.0001689825867316,0.4,0.09,6,122,0.44,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 122, 'model__subsample': 0.44}",-37538.959361597794,-42269.433130409234,-40328.90344718941,-40045.76531306548,1941.5579520236945,69
1417,3.5611862341562905,0.0477060703696518,0.0244475205739339,0.0003375946651727,0.36,0.099,7,109,0.4,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 109, 'model__subsample': 0.4}",-36886.29650447216,-42358.87184754099,-40896.233161200704,-40047.13383773796,2313.438633610136,110
1418,5.906294981638591,0.1300954405875234,0.0252931912740071,0.000290160036307,0.44,0.133,7,164,0.4,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.133, 'model__max_depth': 7, 'model__n_estimators': 164, 'model__subsample': 0.4}",-36785.30229677876,-41956.50227175735,-41399.735646464265,-40047.18007166679,2317.668689652234,148
1419,2.393273909886678,0.0111501400838595,0.0197739601135253,0.0001984327340226,0.36,0.11,6,121,0.4,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 121, 'model__subsample': 0.4}",-37308.44388951986,-42014.65477132104,-40821.8971346324,-40048.33193182444,1997.649878939826,137
1420,5.4837400913238525,0.0280012691120634,0.0246080557505289,0.0001943537341024,0.44,0.121,6,164,0.44,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.121, 'model__max_depth': 6, 'model__n_estimators': 164, 'model__subsample': 0.44}",-37075.35159085039,-41784.9607932376,-41286.31970102224,-40048.87736170341,2112.4318319820754,149
1421,5.404119809468587,0.0740861727136407,0.0264777342478434,0.0007180716485782,0.44,0.121,7,149,0.36,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.121, 'model__max_depth': 7, 'model__n_estimators': 149, 'model__subsample': 0.36}",-37218.14836269294,-41779.79827573351,-41149.5526732132,-40049.166437213215,2018.2995951327312,150
1422,3.4173971017201743,0.0092242031678949,0.0205081303914388,0.0004331259333743,0.44,0.121,7,149,0.36,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.121, 'model__max_depth': 7, 'model__n_estimators': 149, 'model__subsample': 0.36}",-37218.14836269294,-41779.79827573351,-41149.5526732132,-40049.166437213215,2018.2995951327312,138
1423,4.99156133333842,0.0366399989453006,0.0246206919352213,0.0004282336769139,0.44,0.109,6,149,0.44,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.109, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.44}",-37213.85582473274,-41775.004077132,-41163.87399865263,-40050.911300172455,2021.5559718935,151
1424,2.4339651266733804,0.0191898037095441,0.0193142096201578,0.0001097150964248,0.4,0.121,6,121,0.36,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.121, 'model__max_depth': 6, 'model__n_estimators': 121, 'model__subsample': 0.36}",-37530.9064766818,-42358.37551548534,-40265.676388009335,-40051.65279339216,1976.6080212393065,139
1425,5.70548399289449,0.1746333598367521,0.028365135192871,0.0026501597806365,0.396,0.161,8,162,0.36,"{'model__subsample': 0.36, 'model__n_estimators': 162, 'model__max_depth': 8, 'model__learning_rate': 0.161, 'model__colsample_bytree': 0.396}",-37161.43534861702,-41682.88154978009,-41311.62026819279,-40051.97905552996,2049.5350571909366,49
1426,5.705708344777425,0.0334996902244543,0.0266540050506591,0.001085941379243,0.396,0.161,8,162,0.36,"{'model__subsample': 0.36, 'model__n_estimators': 162, 'model__max_depth': 8, 'model__learning_rate': 0.161, 'model__colsample_bytree': 0.396}",-37161.43534861702,-41682.88154978009,-41311.62026819279,-40051.97905552996,2049.5350571909366,53
1427,6.2251066366831465,0.1032106120868618,0.0288528601328531,0.001259768401742,0.396,0.161,8,162,0.36,"{'model__subsample': 0.36, 'model__n_estimators': 162, 'model__max_depth': 8, 'model__learning_rate': 0.161, 'model__colsample_bytree': 0.396}",-37161.43534861702,-41682.88154978009,-41311.62026819279,-40051.97905552996,2049.5350571909366,48
1428,5.47888199488322,0.0546010126578779,0.0260381698608398,0.0005209544702462,0.396,0.161,8,162,0.36,"{'model__subsample': 0.36, 'model__n_estimators': 162, 'model__max_depth': 8, 'model__learning_rate': 0.161, 'model__colsample_bytree': 0.396}",-37161.43534861702,-41682.88154978009,-41311.62026819279,-40051.97905552996,2049.5350571909366,51
1429,6.166616837183635,0.2294748024272514,0.0292319456736246,0.0014279520441697,0.396,0.161,8,162,0.36,"{'model__subsample': 0.36, 'model__n_estimators': 162, 'model__max_depth': 8, 'model__learning_rate': 0.161, 'model__colsample_bytree': 0.396}",-37161.43534861702,-41682.88154978009,-41311.62026819279,-40051.97905552996,2049.5350571909366,47
1430,3.308672110239665,0.028931819601376,0.0244504610697428,5.8304704422628257e-05,0.36,0.1,6,110,0.4,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 110, 'model__subsample': 0.4}",-37273.50536118877,-42093.05782201848,-40789.52296379447,-40052.02871566724,2035.508913464148,70
1431,4.7380885283152265,0.2956015656050982,0.0247488021850585,0.0001937051794986,0.324,0.146,7,149,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 149, 'model__max_depth': 7, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.324}",-36522.08200690917,-42633.10204736944,-41001.27904070629,-40052.15436499497,2583.5079151236528,52
1432,5.754550854365031,0.2365982752977168,0.0246666272481282,6.534505773091822e-05,0.4,0.133,6,164,0.44,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.133, 'model__max_depth': 6, 'model__n_estimators': 164, 'model__subsample': 0.44}",-37420.14161859128,-41685.50206921226,-41051.13310088787,-40052.2589295638,1879.1198562153463,152
1433,3.952156146367391,0.0587054813529126,0.0239147345225016,0.0001311324340941,0.36,0.121,6,134,0.44,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.121, 'model__max_depth': 6, 'model__n_estimators': 134, 'model__subsample': 0.44}",-36679.6869492994,-42409.14299807768,-41070.529105037545,-40053.11968413821,2447.1763457805173,153
1434,6.130988200505574,0.0479057771229911,0.0259536902109781,0.0004296972367496,0.44,0.133,8,149,0.4,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.133, 'model__max_depth': 8, 'model__n_estimators': 149, 'model__subsample': 0.4}",-36563.63303711862,-42431.81499075427,-41164.378367428704,-40053.27546510053,2521.216915818675,154
1435,4.640944560368856,0.0108948627873472,0.0245438416798909,0.000160245823463,0.44,0.121,6,149,0.36,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.121, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.36}",-36941.274721746086,-42465.00040940521,-40755.46233730454,-40053.91248948528,2308.9702625279733,155
1436,3.1630486647288003,0.006719876451642,0.0196268558502197,0.0008452062937688,0.44,0.121,6,149,0.36,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.121, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.36}",-36941.274721746086,-42465.00040940521,-40755.46233730454,-40053.91248948528,2308.9702625279733,140
1437,4.010061740875244,0.0199899156163487,0.0249910354614257,0.0003554931080745,0.36,0.099,6,135,0.4,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 135, 'model__subsample': 0.4}",-37151.22414530278,-41953.66482905205,-41060.54726292552,-40055.145412426784,2085.5029434922485,111
1438,2.6590076287587485,0.0184991769205115,0.0203290780385335,0.0005356145178185,0.36,0.099,6,135,0.4,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 135, 'model__subsample': 0.4}",-37151.22414530278,-41953.66482905205,-41060.54726292552,-40055.145412426784,2085.5029434922485,141
1439,4.316541751225789,0.0503250922062217,0.0254416465759277,0.0004528174553155,0.44,0.121,7,122,0.36,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.121, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.36}",-37504.32809982691,-41685.26650379007,-40976.20794327291,-40055.26751562996,1826.86615782034,112
1440,4.593469540278117,0.0140871564918222,0.0274109840393066,0.0020164543434554,0.4,0.09,8,122,0.4,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 122, 'model__subsample': 0.4}",-37026.24914741883,-42460.45558001718,-40679.27042472418,-40055.32505072007,2261.950597799633,71
1441,5.089672962824504,0.0265108649086218,0.0270299911499023,0.0010235328760935,0.324,0.131,7,164,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.131, 'model__colsample_bytree': 0.324}",-36932.53342649487,-42276.17649908804,-40962.792398484926,-40057.167441355945,2273.5798122563456,48
1442,3.4192310174306235,0.0544298029791506,0.0246140956878662,0.0001599086758148,0.36,0.1,7,110,0.36,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 110, 'model__subsample': 0.36}",-36855.88343777505,-42257.34628460396,-41062.53491569388,-40058.58821269096,2316.589728929298,72
1443,4.835656960805257,0.0687090564705655,0.0252397060394287,0.0003865572313447,0.4,0.121,6,164,0.36,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.121, 'model__max_depth': 6, 'model__n_estimators': 164, 'model__subsample': 0.36}",-37462.41600378425,-42213.49289786654,-40502.32732794265,-40059.412076531145,1964.7414339331165,156
1444,2.811728556950887,0.005643604936403,0.0200276374816894,0.0003826811053762,0.36,0.11,7,135,0.36,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 135, 'model__subsample': 0.36}",-36576.03123168692,-42541.32760978875,-41061.99592477655,-40059.78492208407,2536.3373053923133,142
1445,4.2276530265808105,0.0149103441210148,0.0256958802541097,9.772454121975884e-05,0.36,0.11,7,135,0.36,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 135, 'model__subsample': 0.36}",-36576.03123168692,-42541.32760978875,-41061.99592477655,-40059.78492208407,2536.3373053923133,113
1446,6.040968020757039,0.0242526192405727,0.0276278654734293,0.0008949298182573,0.324,0.131,7,200,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 200, 'model__max_depth': 7, 'model__learning_rate': 0.131, 'model__colsample_bytree': 0.324}",-36933.95847159658,-42414.59161947336,-40833.62675204307,-40060.72561437101,2303.239320589229,52
1447,6.262708902359009,0.0413561924238609,0.0270582834879557,0.0005327334028032,0.324,0.131,7,200,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 200, 'model__max_depth': 7, 'model__learning_rate': 0.131, 'model__colsample_bytree': 0.324}",-36933.95847159658,-42414.59161947336,-40833.62675204307,-40060.72561437101,2303.239320589229,48
1448,5.918456633885701,0.0670013943560425,0.0255308151245117,0.0001276236637678,0.324,0.131,7,200,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 200, 'model__max_depth': 7, 'model__learning_rate': 0.131, 'model__colsample_bytree': 0.324}",-36933.95847159658,-42414.59161947336,-40833.62675204307,-40060.72561437101,2303.239320589229,50
1449,3.617808739344279,0.0276376282081229,0.0246722698211669,0.0005067544507492,0.36,0.11,6,122,0.4,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 122, 'model__subsample': 0.4}",-37308.06085812296,-42053.81908907386,-40822.21220747371,-40061.36405155685,2010.758187671362,73
1450,3.923641045888265,0.2224493174423964,0.0244115988413492,0.0005817551537385,0.36,0.11,6,122,0.4,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 122, 'model__subsample': 0.4}",-37308.06085812296,-42053.81908907386,-40822.21220747371,-40061.36405155685,2010.758187671362,114
1451,5.091789086659749,0.1023418155968075,0.0259035428365071,0.0003184913101371,0.396,0.161,8,147,0.36,"{'model__subsample': 0.36, 'model__n_estimators': 147, 'model__max_depth': 8, 'model__learning_rate': 0.161, 'model__colsample_bytree': 0.396}",-37206.08043182076,-41628.16313494063,-41350.91928472773,-40061.720950496376,2022.4124401395256,47
1452,3.816352208455404,0.0442339821540023,0.0261936982472737,0.0021363255975371,0.4,0.121,7,109,0.36,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.121, 'model__max_depth': 7, 'model__n_estimators': 109, 'model__subsample': 0.36}",-37369.04562144732,-42190.81348888352,-40625.67256160623,-40061.84389064569,2008.4468990587216,115
1453,5.382437229156494,0.3126147471319234,0.0249067147572835,0.0003532943072817,0.44,0.121,6,164,0.36,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.121, 'model__max_depth': 6, 'model__n_estimators': 164, 'model__subsample': 0.36}",-36966.90104495837,-42476.89298528732,-40742.10659352661,-40061.96687459076,2300.2819136761013,157
1454,4.198443969090779,0.1104084999428458,0.0278270244598388,0.0012435846502861,0.4,0.121,6,122,0.36,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.121, 'model__max_depth': 6, 'model__n_estimators': 122, 'model__subsample': 0.36}",-37529.20470146635,-42395.24013409235,-40265.18035522146,-40063.208396926726,1991.677636540947,116
1455,3.5321667989095054,0.0140756350907832,0.0256625811258951,0.0010271249730428,0.36,0.121,7,109,0.36,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.121, 'model__max_depth': 7, 'model__n_estimators': 109, 'model__subsample': 0.36}",-36881.93686082031,-42553.20670785074,-40754.96105542757,-40063.36820803287,2366.368655328916,117
1456,5.236135721206665,0.0243646595840472,0.0271677176157633,0.0001179376702424,0.324,0.146,6,200,0.36,"{'model__subsample': 0.36, 'model__n_estimators': 200, 'model__max_depth': 6, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.324}",-37484.03032027358,-42603.55559127229,-40102.67469931336,-40063.42020361975,2090.221748471156,49
1457,5.235560099283855,0.0526181527248002,0.0258879661560058,0.0005994647552979,0.324,0.146,6,200,0.36,"{'model__subsample': 0.36, 'model__n_estimators': 200, 'model__max_depth': 6, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.324}",-37484.03032027358,-42603.55559127229,-40102.67469931336,-40063.42020361975,2090.221748471156,46
1458,5.066113392512004,0.0421807189463617,0.0253466765085856,0.0008711819737769,0.324,0.146,6,200,0.36,"{'model__subsample': 0.36, 'model__n_estimators': 200, 'model__max_depth': 6, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.324}",-37484.03032027358,-42603.55559127229,-40102.67469931336,-40063.42020361975,2090.221748471156,51
1459,5.220603466033936,0.1117573385965043,0.0255839029947916,0.0001075505361747,0.324,0.146,6,200,0.36,"{'model__subsample': 0.36, 'model__n_estimators': 200, 'model__max_depth': 6, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.324}",-37484.03032027358,-42603.55559127229,-40102.67469931336,-40063.42020361975,2090.221748471156,47
1460,3.860873063405355,0.1076538249123235,0.0208500226338704,0.000762066598454,0.324,0.146,6,200,0.36,"{'model__subsample': 0.36, 'model__n_estimators': 200, 'model__max_depth': 6, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.324}",-37484.03032027358,-42603.55559127229,-40102.67469931336,-40063.42020361975,2090.221748471156,54
1461,3.1092629432678223,0.0188215766678264,0.0275425910949707,0.0018276212936667,0.4,0.1,6,99,0.4,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 99, 'model__subsample': 0.4}",-37664.13948682793,-42143.841093935,-40386.84686803036,-40064.942482931096,1842.941208510464,74
1462,3.8820972442626953,0.220756522667747,0.0245282649993896,7.224987779107811e-05,0.4,0.09,6,122,0.4,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 122, 'model__subsample': 0.4}",-37190.98951425022,-42349.61367186684,-40654.767129620304,-40065.12343857912,2146.875335873812,75
1463,3.894445339838664,0.0322413926658732,0.0247082710266113,0.000634940891234,0.4,0.11,7,109,0.44,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 109, 'model__subsample': 0.44}",-37551.12740607978,-42065.48447305576,-40580.74992581781,-40065.78726831778,1878.6067241448925,118
1464,5.81453800201416,0.083133294100742,0.0267531871795654,0.0003949796489863,0.4,0.121,8,164,0.36,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.121, 'model__max_depth': 8, 'model__n_estimators': 164, 'model__subsample': 0.36}",-37487.97279134043,-41927.640360039775,-40783.37774258508,-40066.33029798843,1882.0697487061304,158
1465,3.939200639724731,0.0580581423988804,0.0245720545450846,0.0002378124107696,0.4,0.11,7,110,0.44,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 110, 'model__subsample': 0.44}",-37567.020145511306,-42072.74462845885,-40559.41231826944,-40066.39236407986,1872.198313121064,76
1466,4.149165868759155,0.0209567603710258,0.0250249703725179,0.0004061801958902,0.4,0.121,7,122,0.36,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.121, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.36}",-37410.579810332456,-42154.42921017302,-40634.17068895357,-40066.39323648635,1977.8448218097628,119
1467,3.2684245109558105,0.044886510768183,0.0241668224334716,0.0001899465522586,0.4,0.1,6,99,0.44,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 99, 'model__subsample': 0.44}",-37518.246805763694,-42147.16426974751,-40535.83685111601,-40067.08264220907,1918.5962061482287,77
1468,4.519013563791911,0.0125344367414666,0.0253522396087646,0.0001547960357444,0.4,0.121,6,149,0.36,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.121, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.36}",-37508.7350136989,-42204.46424849476,-40492.271560658046,-40068.490274283904,1940.3025873369704,159
1469,2.993532101313273,0.020280279670737,0.0197078386942545,0.0002742786050755,0.4,0.121,6,149,0.36,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.121, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.36}",-37508.7350136989,-42204.46424849476,-40492.271560658046,-40068.490274283904,1940.3025873369704,143
1470,6.436423858006795,0.1697686386844436,0.0302807490030924,0.00529006418971,0.396,0.131,8,164,0.36,"{'model__subsample': 0.36, 'model__n_estimators': 164, 'model__max_depth': 8, 'model__learning_rate': 0.131, 'model__colsample_bytree': 0.396}",-37385.73098965199,-41678.77697034196,-41144.18746394503,-40069.56514131299,1910.2653917372995,49
1471,5.713955402374268,0.0778602976710751,0.0261569023132324,9.656452825320833e-05,0.396,0.131,8,164,0.36,"{'model__subsample': 0.36, 'model__n_estimators': 164, 'model__max_depth': 8, 'model__learning_rate': 0.131, 'model__colsample_bytree': 0.396}",-37385.73098965199,-41678.77697034196,-41144.18746394503,-40069.56514131299,1910.2653917372995,48
1472,3.519902070363363,0.119877743986042,0.0199999809265136,0.0003777763764981,0.44,0.11,6,149,0.44,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.44}",-37022.95959997497,-41938.68374393327,-41247.84890067438,-40069.83074819421,2172.8446854378435,144
1473,5.846674203872681,0.3110018612095421,0.0254948139190673,0.0002124833496559,0.4,0.133,7,164,0.44,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.133, 'model__max_depth': 7, 'model__n_estimators': 164, 'model__subsample': 0.44}",-37444.20218698154,-42118.46851675573,-40648.63352487815,-40070.43474287181,1951.568053993229,160
